930,61,4,5586,1,59,0
931,62,4,4896,1,313,0
932,62,4,5595,1,60,0
933,62,4,5522,1,84,0
934,62,4,5370,1,123,0
935,62,4,5541,1,76,0
936,62,4,5194,1,159,0
937,62,4,5332,1,145,0
938,62,4,5241,1,167,0
939,62,4,5192,1,193,0
940,62,4,5600,1,53,0
941,62,4,5640,1,46,0
942,62,4,5594,1,60,0
943,62,3,3509,0,1001,0
944,62,4,5515,1,85,0
945,62,4,5410,1,121,0
946,62,4,5577,1,70,0
947,62,4,4271,1,526,0
948,63,4,5389,1,125,0
949,63,4,5528,1,80,0
950,63,4,5555,1,66,0
951,63,4,5517,1,82,0
952,63,4,5128,1,173,0
953,63,4,5357,1,136,0
954,63,4,5507,1,87,0
955,63,4,5466,1,93,0
956,63,4,5511,1,88,0
957,63,4,5515,1,96,0
958,63,4,5511,1,85,0
959,63,4,5529,1,77,0
960,63,4,4987,1,275,0
961,63,4,5566,1,66,0
962,63,4,5555,1,71,0
963,63,4,5492,1,92,0
964,63,4,5058,1,230,0
965,63,4,5239,1,125,0
966,63,4,5389,1,90,0
967,63,4,5553,1,74,0
968,63,4,5511,1,84,0
969,63,4,5475,1,82,0
970,63,4,5536,1,78,0
971,63,4,5345,1,123,0
972,63,4,5495,1,93,0
973,63,4,5495,1,85,0
974,63,4,5477,1,99,0
975,63,4,5477,1,97,0
976,63,4,5394,1,127,0
977,63,4,5435,1,105,0
978,63,4,5271,1,130,0
979,64,4,5082,1,208,0
980,64,4,5239,1,148,0
981,64,4,5344,1,130,0
982,64,4,5393,1,152,0
983,64,4,5381,1,134,0
984,64,4,5360,1,135,0
985,64,4,5493,1,79,0
986,64,4,5348,1,138,0
987,64,4,5527,1,86,0
988,64,4,5072,1,242,0
989,64,4,5518,1,88,0
990,64,4,5519,1,86,0
991,64,4,5351,1,130,0
992,64,4,5432,1,112,0
993,64,4,5383,1,129,0
994,64,4,5467,1,107,0
995,64,4,5558,1,68,0
996,64,4,5147,1,183,0
997,64,4,5309,1,155,0
998,64,4,5503,1,95,0
999,65,3,3485,0,1001,0
1000,65,2,2369,0,1001,1
1001,65,4,5491,1,100,0
1002,65,4,5577,1,62,0
1003,65,4,5413,1,114,0
1004,65,4,5394,1,130,0
1005,65,4,5507,1,88,0
1006,65,4,4003,1,505,0
1007,65,4,5486,1,106,0
1008,65,4,5144,1,214,0
1009,66,3,3485,0,1001,0
1010,66,4,5486,1,116,0
1011,66,4,5465,1,93,0
1012,66,4,5499,1,90,0
1013,66,4,5279,1,152,0
1014,66,4,4992,1,215,0
1015,66,4,5404,1,120,0
1016,66,4,5493,1,102,0
1017,66,4,5503,1,86,0
1018,66,4,5349,1,143,0
1019,66,3,3476,0,1001,0
1020,66,4,5444,1,104,0
1021,66,4,5367,1,108,0
1022,66,4,5530,1,80,0
1023,66,4,5471,1,93,0
1024,66,4,3750,1,622,0
1025,67,4,5544,1,80,0
1026,67,4,5474,1,94,0
1027,67,4,5470,1,117,0
1028,67,4,5458,1,88,0
1029,67,4,5584,1,63,0
1030,67,4,5294,1,161,0
1031,67,4,5503,1,90,0
1032,67,4,5553,1,71,0
1033,67,4,5495,1,88,0
1034,67,4,5412,1,127,0
1035,67,4,4936,1,216,0
1036,67,4,5517,1,87,0
1037,67,4,5306,1,158,0
1038,67,4,5273,1,168,0
1039,67,4,5404,1,136,0
1040,67,4,5429,1,115,0
1041,67,4,5476,1,101,0
1042,67,4,5502,1,101,0
1043,67,4,5418,1,113,0
1044,67,4,5306,1,175,0
1045,67,4,5455,1,105,0
1046,67,4,5095,1,270,0
1047,68,3,3336,0,1001,0
1048,68,4,5590,1,60,0
1049,68,4,5218,1,171,0
1050,68,4,5403,1,119,0
1051,68,4,5524,1,80,0
1052,68,4,5533,1,77,0
1053,68,4,5485,1,99,0
1054,68,4,5468,1,104,0
1055,68,4,5359,1,123,0
1056,68,4,5524,1,85,0
1057,68,4,5520,1,83,0
1058,68,4,5477,1,94,0
1059,68,4,5349,1,140,0
1060,68,4,5458,1,104,0
1061,68,4,5574,1,68,0
1062,68,4,5215,1,125,0
1063,68,4,5533,1,79,0
1064,68,4,5492,1,76,0
1065,68,4,5462,1,108,0
1066,68,4,5460,1,89,0
1067,68,3,3358,0,1001,0
1068,68,4,5328,1,148,0
1069,69,4,5417,1,113,0
1070,69,3,3315,0,1001,0
1071,69,4,5358,1,135,0
1072,69,4,5554,1,71,0
1073,69,4,5305,1,150,0
1074,69,4,5336,1,120,0
1075,69,4,5086,1,233,0
1076,69,4,5452,1,109,0
1077,69,4,5552,1,73,0
1078,69,4,5245,1,183,0
1079,69,4,5513,1,86,0
1080,69,4,4876,1,283,0
1081,69,4,5533,1,70,0
1082,69,4,4815,1,271,0
1083,69,4,5386,1,125,0
1084,69,4,5261,1,170,0
1085,69,4,5460,1,96,0
1086,69,4,5424,1,117,0
1087,70,4,5511,1,87,0
1088,70,4,5519,1,84,0
1089,70,4,5446,1,101,0
1090,70,4,5614,1,53,0
1091,70,4,5398,1,107,0
1092,70,4,5597,1,62,0
1093,70,4,5467,1,102,0
1094,70,4,5612,1,50,0
1095,70,4,5525,1,88,0
1096,70,4,5528,1,68,0
1097,70,4,5330,1,104,0
1098,70,4,5519,1,79,0
1099,70,4,5513,1,77,0
1100,70,1,1287,0,1001,1
1101,70,4,5235,1,159,0
1102,70,4,5459,1,102,0
1103,70,4,5309,1,118,0
1104,70,4,5349,1,140,0
1105,70,4,5458,1,95,0
1106,70,4,5178,1,175,0
1107,70,4,5619,1,50,0
1108,70,4,5372,1,129,0
1109,70,4,5334,1,134,0
1110,70,4,5455,1,93,0
1111,70,4,5549,1,71,0
1112,71,4,5127,1,156,0
1113,71,4,5617,1,52,0
1114,71,4,5422,1,98,0
1115,71,4,5057,1,173,0
1116,71,4,5585,1,59,0
1117,71,4,4051,1,443,0
1118,71,4,5455,1,93,0
1119,71,4,4984,1,184,0
1120,71,4,5526,1,73,0
1121,71,3,2854,0,1001,0
1122,71,4,4904,1,188,0
1123,71,4,5486,1,94,0
1124,71,4,5479,1,106,0
1125,71,4,5407,1,112,0
1126,71,4,5401,1,156,0
1127,71,4,5584,1,73,0
1128,71,4,5523,1,81,0
1129,71,4,5359,1,176,0
1130,71,4,5516,1,83,0
1131,72,4,5234,1,154,0
1132,72,4,5551,1,79,0
1133,72,4,4739,1,238,0
1134,72,4,5512,1,78,0
1135,72,4,5383,1,111,0
1136,72,4,5561,1,67,0
1137,72,4,5388,1,128,0
1138,72,4,5505,1,76,0
1139,72,4,5362,1,112,0
1140,72,4,5534,1,75,0
1141,72,4,5495,1,78,0
1142,72,4,5547,1,69,0
1143,72,4,5594,1,56,0
1144,72,4,5431,1,104,0
1145,72,4,5528,1,71,0
1146,72,3,3427,0,1001,0
1147,72,4,5600,1,60,0
1148,72,4,5311,1,153,0
1149,72,4,5446,1,106,0
1150,72,4,5406,1,118,0
1151,72,4,5556,1,78,0
1152,72,4,5558,1,60,0
1153,72,4,5623,1,47,0
1154,72,4,5526,1,78,0
1155,72,4,5612,1,53,0
1156,72,4,5269,1,137,0
1157,72,4,5556,1,63,0
1158,72,4,5616,1,56,0
1159,73,4,5494,1,79,0
1160,73,4,5532,1,81,0
1161,73,4,5433,1,107,0
1162,73,4,5609,1,53,0
1163,73,4,5591,1,56,0
1164,73,4,5508,1,86,0
1165,73,4,5517,1,78,0
1166,73,4,5544,1,71,0
1167,73,4,5430,1,106,0
1168,73,4,5096,1,197,0
1169,73,3,3492,0,1001,0
1170,73,4,5447,1,108,0
1171,73,4,5345,1,155,0
1172,73,4,5546,1,80,0
1173,73,4,5566,1,64,0
1174,73,4,5354,1,98,0
1175,73,4,5365,1,133,0
1176,73,4,5430,1,98,0
1177,73,4,5567,1,68,0
1178,73,4,5543,1,69,0
1179,73,4,5511,1,80,0
1180,73,4,5602,1,56,0
1181,73,4,5603,1,50,0
1182,73,4,5560,1,70,0
1183,73,4,5493,1,113,0
1184,73,4,5421,1,107,0
1185,73,4,5370,1,110,0
1186,74,4,5609,1,52,0
1187,74,4,5559,1,79,0
1188,74,4,5424,1,102,0
1189,74,4,5554,1,76,0
1190,74,4,5566,1,77,0
1191,74,4,5561,1,67,0
1192,74,4,5452,1,111,0
1193,74,4,5551,1,75,0
1194,74,4,5527,1,74,0
1195,74,4,5363,1,137,0
1196,74,4,5018,1,190,0
1197,74,4,5529,1,89,0
1198,74,4,5468,1,111,0
1199,74,4,5282,1,127,0
1200,74,0,99,0,1001,1
1201,74,4,4438,1,305,0
1202,74,4,5386,1,140,0
1203,74,4,5487,1,98,0
1204,74,4,5465,1,96,0
1205,74,4,5533,1,86,0
1206,74,4,5539,1,74,0
1207,74,4,5432,1,104,0
1208,74,4,5482,1,86,0
1209,75,4,5534,1,73,0
1210,75,3,2346,0,1001,0
1211,75,4,5283,1,150,0
1212,75,4,5573,1,71,0
1213,75,4,5476,1,91,0
1214,75,4,5381,1,158,0
1215,75,4,5495,1,105,0
1216,75,4,5357,1,153,0
1217,75,4,5457,1,107,0
1218,75,4,5530,1,74,0
1219,75,4,5485,1,103,0
1220,75,4,5338,1,182,0
1221,75,4,5384,1,145,0
1222,75,4,5452,1,107,0
1223,75,4,5602,1,59,0
1224,75,4,5310,1,164,0
1225,75,4,5420,1,117,0
1226,75,4,5566,1,72,0
1227,75,4,5476,1,93,0
1228,75,4,5512,1,94,0
1229,76,4,5551,1,80,0
1230,76,4,5474,1,95,0
1231,76,4,5479,1,104,0
1232,76,4,5537,1,84,0
1233,76,4,5400,1,110,0
1234,76,4,5535,1,71,0
1235,76,4,5461,1,107,0
1236,76,4,5255,1,160,0
1237,76,4,5262,1,150,0
1238,76,4,5104,1,203,0
1239,76,4,5439,1,110,0
1240,76,4,5337,1,155,0
1241,76,4,5227,1,184,0
1242,76,4,5248,1,206,0
1243,76,4,5467,1,104,0
1244,76,4,5525,1,79,0
1245,76,4,5450,1,115,0
1246,76,4,5623,1,51,0
1247,76,4,5488,1,93,0
1248,76,4,5387,1,124,0
1249,76,4,5512,1,86,0
1250,76,4,5530,1,76,0
1251,76,4,5440,1,111,0
1252,76,4,5477,1,96,0
1253,76,4,4613,1,301,0
1254,76,4,5092,1,197,0
1255,77,4,5306,1,130,0
1256,77,4,5437,1,102,0
1257,77,4,5506,1,87,0
1258,77,4,5498,1,88,0
1259,77,4,5442,1,120,0
1260,77,4,5617,1,54,0
1261,77,4,5534,1,86,0
1262,77,4,5525,1,79,0
1263,77,4,5370,1,113,0
1264,77,4,5504,1,94,0
1265,77,4,5322,1,135,0
1266,77,4,5318,1,155,0
1267,77,4,5472,1,111,0
1268,77,4,5436,1,125,0
1269,77,4,5508,1,86,0
1270,77,4,5523,1,87,0
1271,77,4,5558,1,75,0
1272,77,4,5602,1,60,0
1273,77,4,5502,1,85,0
1274,77,4,5402,1,131,0
1275,77,4,5446,1,109,0
1276,77,4,5469,1,90,0
1277,77,4,5590,1,63,0
1278,77,4,5511,1,83,0
1279,77,4,5518,1,81,0
1280,77,4,5473,1,89,0
1281,77,4,5133,1,262,0
1282,77,4,5611,1,55,0
1283,77,4,5471,1,100,0
1284,77,4,5584,1,61,0
1285,77,4,5597,1,62,0
1286,77,4,5560,1,74,0
1287,77,4,5525,1,75,0
1288,78,4,5380,1,125,0
1289,78,4,5556,1,70,0
1290,78,2,2337,0,1001,0
1291,78,4,5456,1,102,0
1292,78,4,5511,1,89,0
1293,78,4,5365,1,118,0
1294,78,4,4982,1,197,0
1295,78,4,5433,1,111,0
1296,78,4,5193,1,155,0
1297,78,4,5259,1,151,0
1298,78,4,4740,1,259,0
1299,78,4,5425,1,123,0
1300,79,2,2369,0,1001,1
1301,79,4,5571,1,65,0
1302,79,4,5484,1,96,0
1303,79,4,5580,1,59,0
1304,79,4,5573,1,69,0
1305,79,4,5446,1,102,0
1306,79,4,5544,1,95,0
1307,79,4,5309,1,160,0
1308,79,4,5442,1,115,0
1309,79,4,5335,1,149,0
1310,79,4,5517,1,90,0
1311,79,4,5459,1,109,0
1312,79,4,5301,1,144,0
1313,79,4,5454,1,109,0
1314,79,4,5514,1,88,0
1315,79,4,5535,1,78,0
1316,79,4,5452,1,127,0
1317,79,4,5411,1,115,0
1318,79,4,5544,1,71,0
1319,79,4,5352,1,145,0
1320,79,4,5447,1,116,0
1321,79,4,5516,1,81,0
1322,79,4,5434,1,106,0
1323,79,4,5106,1,222,0
1324,79,4,5451,1,91,0
1325,79,4,5493,1,84,0
1326,79,4,5564,1,66,0
1327,79,4,5536,1,74,0
1328,79,4,5473,1,113,0
1329,80,4,5437,1,121,0
1330,80,4,5424,1,101,0
1331,80,4,5523,1,75,0
1332,80,4,5537,1,79,0
1333,80,4,5529,1,82,0
1334,80,4,5494,1,97,0
1335,80,4,5473,1,116,0
1336,80,4,5516,1,83,0
1337,80,4,5449,1,138,0
1338,80,4,5516,1,97,0
1339,80,4,4636,1,416,0
1340,80,4,5518,1,96,0
1341,80,4,5493,1,98,0
1342,80,4,5325,1,158,0
1343,80,4,5520,1,82,0
1344,80,4,5342,1,145,0
1345,80,4,5526,1,90,0
1346,80,4,5553,1,73,0
1347,80,4,5170,1,178,0
1348,80,4,5451,1,112,0
1349,80,4,5189,1,214,0
1350,80,4,5373,1,130,0
1351,80,4,5335,1,117,0
1352,80,4,5551,1,71,0
1353,80,4,5314,1,123,0
1354,81,4,5148,1,168,0
1355,81,4,5285,1,126,0
1356,81,4,5256,1,141,0
1357,81,4,5008,1,179,0
1358,81,4,4917,1,196,0
1359,81,4,4454,1,307,0
1360,81,4,4974,1,195,0
1361,81,4,5246,1,155,0
1362,81,4,4869,1,201,0
1363,81,4,4826,1,229,0
1364,81,4,4760,1,240,0
1365,81,4,5485,1,100,0
1366,81,4,5446,1,94,0
1367,81,4,5383,1,110,0
1368,81,4,5471,1,99,0
1369,81,4,5437,1,109,0
1370,81,4,4645,1,381,0
1371,81,4,5527,1,80,0
1372,81,4,5507,1,78,0
1373,81,4,5614,1,58,0
1374,82,4,5256,1,126,0
1375,82,4,5464,1,100,0
1376,82,4,5567,1,79,0
1377,82,4,5343,1,111,0
1378,82,4,5390,1,110,0
1379,82,4,5400,1,106,0
1380,82,4,5504,1,84,0
1381,82,4,5484,1,77,0
1382,82,4,5398,1,101,0
1383,82,4,4233,1,362,0
1384,82,4,5524,1,85,0
1385,82,4,5518,1,90,0
1386,82,4,5393,1,129,0
1387,82,4,5513,1,89,0
1388,82,4,5492,1,91,0
1389,82,4,5582,1,68,0
1390,82,4,5525,1,84,0
1391,82,4,5488,1,109,0
1392,82,4,5550,1,73,0
1393,82,4,5470,1,93,0
1394,82,4,5572,1,72,0
1395,82,4,5508,1,94,0
1396,82,4,5442,1,129,0
1397,82,4,5621,1,49,0
1398,82,4,5556,1,86,0
1399,82,4,5521,1,88,0
1400,83,2,2369,0,1001,1
1401,83,4,5536,1,89,0
1402,83,4,5552,1,79,0
1403,83,4,5563,1,75,0
1404,83,4,5532,1,77,0
1405,83,4,5490,1,93,0
1406,83,4,5544,1,72,0
1407,83,4,5499,1,85,0
1408,83,4,5544,1,79,0
1409,83,4,5544,1,74,0
1410,83,4,5497,1,80,0
1411,83,4,5501,1,84,0
1412,83,4,5598,1,57,0
1413,83,4,5528,1,85,0
1414,83,3,3508,0,1001,0
1415,83,4,5533,1,79,0
1416,83,4,5473,1,99,0
1417,83,4,5562,1,65,0
1418,83,4,5419,1,93,0
1419,83,4,5420,1,106,0
1420,83,4,5571,1,68,0
1421,84,3,3463,0,1001,0
1422,84,4,5504,1,82,0
1423,84,4,5310,1,178,0
1424,84,4,5312,1,155,0
1425,84,4,5535,1,77,0
1426,84,4,5361,1,123,0
1427,84,4,5420,1,121,0
1428,84,4,5413,1,151,0
1429,84,4,5430,1,113,0
1430,84,4,5547,1,79,0
1431,84,4,5573,1,64,0
1432,84,4,5205,1,202,0
1433,84,4,5411,1,132,0
1434,84,4,5429,1,92,0
1435,84,4,5480,1,99,0
1436,84,4,5437,1,133,0
1437,84,4,5546,1,74,0
1438,84,4,5312,1,183,0
1439,84,4,5188,1,273,0
1440,85,4,5383,1,126,0
1441,85,3,3482,0,1001,0
1442,85,4,5501,1,88,0
1443,85,4,5511,1,79,0
1444,85,4,5590,1,62,0
1445,85,4,5504,1,87,0
1446,85,4,5586,1,62,0
1447,85,4,5446,1,98,0
1448,85,4,5407,1,149,0
1449,85,4,5490,1,100,0
1450,85,4,5363,1,172,0
1451,85,4,5615,1,58,0
1452,85,3,3504,0,1001,0
1453,85,4,5492,1,94,0
1454,86,4,5219,1,191,0
1455,86,4,5539,1,81,0
1456,86,4,5398,1,112,0
1457,86,4,5352,1,101,0
1458,86,4,5499,1,93,0
1459,86,4,5474,1,111,0
1460,86,4,5466,1,98,0
1461,86,3,3515,0,1001,0
1462,86,3,3487,0,1001,0
1463,86,4,5508,1,88,0
1464,86,4,5612,1,57,0
1465,86,4,5311,1,157,0
1466,87,4,5353,1,140,0
1467,87,4,5364,1,135,0
1468,87,4,5548,1,85,0
1469,87,4,5483,1,100,0
1470,87,4,5366,1,124,0
1471,87,4,4987,1,191,0
1472,87,4,4760,1,256,0
1473,87,4,5546,1,82,0
1474,87,4,5525,1,82,0
1475,87,3,3496,0,1001,0
1476,87,4,5517,1,86,0
1477,87,4,5540,1,73,0
1478,87,4,5509,1,84,0
1479,87,4,5548,1,73,0
1480,87,4,5543,1,78,0
1481,87,4,5549,1,77,0
1482,87,4,5597,1,59,0
1483,87,4,5274,1,136,0
1484,87,4,5398,1,109,0
1485,87,4,5465,1,95,0
1486,87,4,5419,1,103,0
1487,87,4,5345,1,125,0
1488,88,4,5431,1,106,0
1489,88,4,5369,1,121,0
1490,88,4,4991,1,210,0
1491,88,4,5523,1,82,0
1492,88,4,5295,1,142,0
1493,88,4,5520,1,79,0
1494,88,4,5336,1,114,0
1495,88,4,5374,1,117,0
1496,88,4,5472,1,94,0
1497,88,4,5618,1,54,0
1498,88,4,5593,1,61,0
1499,88,4,5357,1,115,0
1500,88,1,1188,0,1001,1
1501,88,4,5432,1,102,0
1502,88,4,5185,1,176,0
1503,88,4,5432,1,114,0
1504,88,4,5408,1,110,0
1505,88,4,5003,1,206,0
1506,88,4,5380,1,106,0
1507,89,4,4795,1,232,0
1508,89,4,5392,1,113,0
1509,89,4,5500,1,86,0
1510,89,4,5373,1,111,0
1511,89,4,5414,1,112,0
1512,89,4,5470,1,90,0
1513,89,4,5183,1,141,0
1514,89,4,5479,1,91,0
1515,89,4,5521,1,80,0
1516,89,4,5482,1,94,0
1517,89,4,5564,1,67,0
1518,89,4,5543,1,72,0
1519,89,4,5536,1,77,0
1520,89,4,5546,1,75,0
1521,89,4,5400,1,106,0
1522,89,4,5581,1,64,0
1523,89,4,5471,1,93,0
1524,89,4,5463,1,95,0
1525,89,4,5519,1,76,0
1526,89,4,5463,1,98,0
1527,89,4,5574,1,71,0
1528,89,4,5564,1,68,0
1529,89,4,5453,1,91,0
1530,89,4,5297,1,153,0
1531,89,4,5396,1,104,0
1532,89,4,5443,1,97,0
1533,89,4,5543,1,75,0
1534,89,4,5465,1,90,0
1535,89,4,5450,1,98,0
1536,89,4,5465,1,86,0
1537,89,4,5449,1,105,0
1538,89,4,5551,1,72,0
1539,89,4,5475,1,91,0
1540,90,3,3494,0,1001,0
1541,90,4,5506,1,81,0
1542,90,4,5421,1,100,0
1543,90,4,5501,1,83,0
1544,90,4,5504,1,92,0
1545,90,4,5289,1,120,0
1546,90,4,4931,1,195,0
1547,90,4,4520,1,303,0
1548,90,4,5299,1,126,0
1549,90,4,5207,1,167,0
1550,90,4,5241,1,140,0
1551,90,4,4511,1,335,0
1552,90,4,4227,1,358,0
1553,90,4,5453,1,103,0
1554,90,4,5439,1,103,0
1555,91,4,5463,1,123,0
1556,91,3,3120,0,1001,0
1557,91,4,5303,1,153,0
1558,91,4,5382,1,138,0
1559,91,4,5507,1,83,0
1560,91,4,5092,1,161,0
1561,91,4,4550,1,271,0
1562,91,4,5391,1,104,0
1563,91,4,5104,1,241,0
1564,91,4,5304,1,138,0
1565,91,4,4361,1,338,0
1566,91,4,5348,1,130,0
1567,91,4,5356,1,103,0
1568,92,4,4568,1,277,0
1569,92,4,5578,1,58,0
1570,92,4,5550,1,67,0
1571,92,4,4857,1,209,0
1572,92,4,5075,1,184,0
1573,92,4,4858,1,208,0
1574,92,3,3258,0,1001,0
1575,92,3,3458,0,1001,0
1576,93,4,4106,1,531,0
1577,93,4,5318,1,145,0
1578,93,4,4948,1,221,0
1579,93,4,4719,1,237,0
1580,93,4,4915,1,212,0
1581,93,4,5372,1,104,0
1582,93,4,5384,1,119,0
1583,93,4,5066,1,166,0
1584,93,4,4782,1,225,0
1585,93,3,2479,0,1001,0
1586,93,4,4755,1,259,0
1587,94,3,3228,0,1001,0
1588,94,4,5406,1,115,0
1589,94,4,5343,1,173,0
1590,94,4,5234,1,142,0
1591,94,4,5417,1,104,0
1592,94,4,5584,1,59,0
1593,94,4,5563,1,62,0
1594,94,2,2352,0,1001,0
1595,94,4,5442,1,93,0
1596,94,4,5549,1,69,0
1597,94,4,5513,1,76,0
1598,94,4,5565,1,63,0
1599,94,4,5460,1,85,0
1600,95,1,1188,0,1001,1
1601,95,4,5470,1,92,0
1602,95,4,5324,1,121,0
1603,95,4,5342,1,117,0
1604,95,4,4918,1,192,0
1605,95,4,5034,1,170,0
1606,95,4,4375,1,313,0
1607,95,4,5572,1,64,0
1608,95,4,5461,1,92,0
1609,95,4,5124,1,169,0
1610,95,4,5471,1,86,0
1611,95,4,5243,1,132,0
1612,95,4,5112,1,155,0
1613,95,4,5113,1,159,0
1614,95,4,5296,1,135,0
1615,95,4,5508,1,78,0
1616,95,4,5030,1,176,0
1617,95,4,4593,1,264,0
1618,95,4,5577,1,60,0
1619,95,4,5540,1,72,0
1620,95,4,5603,1,53,0
1621,96,4,5573,1,66,0
1622,96,4,5548,1,68,0
1623,96,3,3409,0,1001,0
1624,96,4,5067,1,187,0
1625,96,2,2340,0,1001,0
1626,96,4,5160,1,200,0
1627,96,4,5029,1,201,0
1628,96,4,5376,1,108,0
1629,96,4,5529,1,76,0
1630,96,4,5458,1,88,0
1631,96,4,5471,1,90,0
1632,96,4,5426,1,94,0
1633,97,4,5412,1,100,0
1634,97,4,5228,1,129,0
1635,97,4,5191,1,158,0
1636,97,4,5378,1,110,0
1637,97,4,5412,1,102,0
1638,97,4,5405,1,107,0
1639,97,4,5484,1,83,0
1640,97,4,5474,1,88,0
1641,97,3,3357,0,1001,0
1642,97,4,4919,1,231,0
1643,97,4,5393,1,105,0
1644,97,4,5189,1,173,0
1645,97,4,5151,1,195,0
1646,97,4,5305,1,143,0
1647,97,4,5267,1,144,0
1648,97,4,5315,1,144,0
1649,97,4,5352,1,123,0
1650,98,4,5075,1,190,0
1651,98,4,5414,1,112,0
1652,98,4,5323,1,140,0
1653,98,4,5087,1,179,0
1654,98,4,5063,1,162,0
1655,98,4,5119,1,169,0
1656,98,4,5177,1,146,0
1657,98,3,2951,0,1001,0
1658,98,4,5077,1,169,0
1659,98,4,4598,1,284,0
1660,98,4,4154,1,500,0
1661,99,4,4726,1,245,0
1662,99,4,5176,1,163,0
1663,99,4,4848,1,217,0
1664,99,4,5286,1,127,0
1665,99,4,5325,1,119,0
1666,99,4,5121,1,152,0
1667,99,4,4879,1,211,0
1668,99,4,5469,1,92,0
1669,99,4,5225,1,159,0
1670,99,4,5094,1,181,0
1671,99,4,4848,1,269,0
1672,99,4,5471,1,93,0
1673,99,4,5453,1,93,0
1674,99,4,5478,1,88,0
1675,99,4,5260,1,121,0
1676,99,4,5360,1,123,0
1677,99,4,5154,1,193,0
1678,99,4,5268,1,161,0
1679,99,4,5495,1,80,0
1680,99,4,5162,1,187,0
1681,99,4,5458,1,101,0
1682,99,4,5503,1,80,0
1683,99,4,5424,1,97,0
1684,99,4,5503,1,79,0
1685,100,4,5444,1,91,0
1686,100,4,5350,1,119,0
1687,100,4,5351,1,123,0
1688,100,4,5448,1,91,0
1689,100,4,5385,1,120,0
1690,100,4,5251,1,165,0
1691,100,4,5427,1,96,0
1692,100,4,5357,1,110,0
1693,100,4,5557,1,68,0
1694,100,4,5465,1,95,0
1695,100,3,3400,0,1001,0
1696,100,4,5198,1,186,0
1697,100,4,4829,1,303,0
1698,100,4,4627,1,398,0
1699,101,4,5013,1,227,0
1700,101,1,1188,0,1001,1
1701,101,4,5531,1,74,0
1702,101,4,5470,1,91,0
1703,101,3,3475,0,1001,0
1704,101,4,5481,1,83,0
1705,101,4,5418,1,126,0
1706,101,4,5384,1,151,0
1707,101,4,5474,1,103,0
1708,101,4,5323,1,182,0
1709,101,4,5427,1,110,0
1710,101,4,5535,1,79,0
1711,101,4,5310,1,137,0
1712,102,4,5569,1,65,0
1713,102,4,5426,1,108,0
1714,102,4,5544,1,70,0
1715,102,4,5464,1,98,0
1716,102,4,5495,1,83,0
1717,102,4,5532,1,74,0
1718,102,4,5504,1,86,0
1719,102,4,5085,1,187,0
1720,102,4,5208,1,159,0
1721,102,4,5212,1,155,0
1722,102,4,5440,1,110,0
1723,102,4,4605,1,365,0
1724,102,4,5474,1,94,0
1725,102,4,5495,1,82,0
1726,102,4,5283,1,135,0
1727,102,4,5452,1,91,0
1728,102,4,5006,1,189,0
1729,102,4,4762,1,268,0
1730,102,4,4660,1,270,0
1731,102,4,5307,1,129,0
1732,102,4,4286,1,358,0
1733,103,4,4992,1,180,0
1734,103,4,5074,1,191,0
1735,103,4,5030,1,170,0
1736,103,4,5295,1,120,0
1737,103,4,5281,1,129,0
1738,103,3,3446,0,1001,0
1739,103,4,5464,1,87,0
1740,103,4,5420,1,100,0
1741,103,4,5257,1,130,0
1742,103,4,5293,1,124,0
1743,103,4,5506,1,72,0
1744,103,4,5347,1,114,0
1745,103,4,5157,1,153,0
1746,103,4,5522,1,74,0
1747,103,4,5321,1,110,0
1748,103,4,5016,1,174,0
1749,103,4,5388,1,105,0
1750,103,4,5428,1,94,0
1751,103,4,5374,1,117,0
1752,104,4,5539,1,69,0
1753,104,4,5431,1,96,0
1754,104,4,5406,1,104,0
1755,104,4,5515,1,75,0
1756,104,4,5339,1,111,0
1757,104,3,2935,0,1001,0
1758,104,4,5155,1,159,0
1759,104,4,5096,1,218,0
1760,104,4,5299,1,119,0
1761,104,4,4537,1,373,0
1762,104,4,4766,1,324,0
1763,104,4,5306,1,142,0
1764,104,4,5153,1,169,0
1765,105,3,3313,0,1001,0
1766,105,4,5501,1,84,0
1767,105,4,4943,1,229,0
1768,105,4,5084,1,183,0
1769,105,4,5335,1,113,0
1770,105,4,5138,1,173,0
1771,105,3,3368,0,1001,0
1772,105,4,5110,1,219,0
1773,105,4,5356,1,127,0
1774,106,4,4359,1,545,0
1775,106,4,4611,1,311,0
1776,106,4,5195,1,162,0
1777,106,4,5401,1,99,0
1778,106,4,4607,1,354,0
1779,106,4,5126,1,213,0
1780,106,4,5343,1,123,0
1781,106,4,4685,1,282,0
1782,106,4,4992,1,204,0
1783,106,4,4942,1,289,0
1784,106,4,3440,1,558,0
1785,107,4,2417,1,945,0
1786,107,4,4714,1,371,0
1787,107,4,4253,1,360,0
1788,107,4,3871,1,468,0
1789,107,3,3365,0,1001,0
1790,108,4,4382,1,405,0
1791,108,4,3690,1,504,0
1792,108,4,3299,1,607,0
1793,108,4,5039,1,358,0
1794,108,4,5086,1,171,0
1795,108,4,5071,1,289,0
1796,108,4,4578,1,396,0
1797,108,4,5192,1,176,0
1798,108,4,5254,1,135,0
1799,108,4,5019,1,263,0
1800,109,0,0,0,1001,1
1801,109,4,5001,1,186,0
1802,109,4,4751,1,249,0
1803,109,4,5101,1,175,0
1804,109,4,5205,1,175,0
1805,109,4,4716,1,246,0
