929,66,4,5559,1,75,0
930,66,4,5602,1,57,0
931,66,4,5547,1,88,0
932,66,4,5490,1,95,0
933,66,4,5551,1,72,0
934,66,4,5613,1,51,0
935,66,4,5414,1,98,0
936,66,4,5595,1,64,0
937,66,4,5606,1,57,0
938,66,4,5362,1,167,0
939,66,4,5303,1,120,0
940,66,4,5324,1,177,0
941,66,4,5595,1,63,0
942,66,4,3579,1,763,0
943,66,4,5409,1,90,0
944,66,4,5572,1,71,0
945,66,4,5557,1,69,0
946,66,4,5526,1,65,0
947,67,4,5508,1,84,0
948,67,4,5561,1,62,0
949,67,4,5375,1,95,0
950,67,4,5517,1,72,0
951,67,4,5590,1,56,0
952,67,4,5551,1,66,0
953,67,4,5570,1,60,0
954,67,4,5012,1,169,0
955,67,4,5064,1,162,0
956,67,4,5621,1,49,0
957,67,4,5644,1,44,0
958,67,4,5616,1,52,0
959,67,4,5387,1,121,0
960,67,4,5034,1,193,0
961,67,4,5610,1,50,0
962,67,4,5652,1,41,0
963,67,4,5231,1,128,0
964,67,4,5581,1,65,0
965,67,4,5633,1,49,0
966,67,4,5491,1,89,0
967,67,4,5578,1,61,0
968,67,4,5227,1,173,0
969,67,4,5421,1,96,0
970,67,4,4278,1,329,0
971,67,4,5634,1,45,0
972,67,4,5618,1,48,0
973,67,4,5617,1,50,0
974,67,4,5643,1,43,0
975,67,4,5544,1,67,0
976,67,4,5597,1,58,0
977,67,4,5632,1,44,0
978,67,4,5643,1,44,0
979,67,4,5647,1,43,0
980,67,4,5555,1,68,0
981,67,4,5450,1,90,0
982,67,4,5586,1,64,0
983,67,4,5617,1,57,0
984,67,4,5601,1,56,0
985,68,4,4968,1,214,0
986,68,4,5520,1,80,0
987,68,4,5531,1,68,0
988,68,4,5618,1,51,0
989,68,4,5138,1,142,0
990,68,4,5326,1,107,0
991,68,4,5496,1,79,0
992,68,4,5364,1,97,0
993,68,4,5544,1,70,0
994,68,4,4720,1,273,0
995,68,4,4907,1,190,0
996,68,4,5541,1,74,0
997,68,4,5521,1,86,0
998,68,4,5509,1,76,0
999,68,4,5541,1,74,0
1000,68,2,2471,0,1001,1
1001,68,4,5620,1,48,0
1002,68,4,5064,1,160,0
1003,68,4,5554,1,65,0
1004,68,4,5572,1,61,0
1005,68,4,5380,1,116,0
1006,68,4,5358,1,136,0
1007,69,4,5212,1,160,0
1008,69,4,4939,1,242,0
1009,69,4,5217,1,183,0
1010,69,4,5626,1,48,0
1011,69,4,5563,1,76,0
1012,69,4,5421,1,95,0
1013,69,3,3518,0,1001,0
1014,69,4,5479,1,94,0
1015,69,4,5150,1,176,0
1016,69,4,5487,1,84,0
1017,69,4,5272,1,163,0
1018,69,4,5218,1,180,0
1019,69,4,5105,1,226,0
1020,69,4,4227,1,483,0
1021,70,4,4045,1,536,0
1022,70,4,5385,1,101,0
1023,70,4,5492,1,75,0
1024,70,4,5324,1,135,0
1025,70,4,5198,1,161,0
1026,70,4,5462,1,85,0
1027,70,4,5102,1,202,0
1028,70,4,5323,1,130,0
1029,70,4,5179,1,180,0
1030,70,4,5055,1,235,0
1031,70,4,5061,1,230,0
1032,70,4,4796,1,268,0
1033,70,4,5157,1,163,0
1034,70,4,5522,1,78,0
1035,70,4,4834,1,287,0
1036,70,4,4893,1,217,0
1037,71,4,3589,1,632,0
1038,71,4,4872,1,246,0
1039,71,4,5311,1,129,0
1040,71,4,5241,1,161,0
1041,71,4,5644,1,42,0
1042,71,4,5412,1,94,0
1043,71,3,3207,0,1001,0
1044,71,4,5571,1,58,0
1045,71,4,5362,1,102,0
1046,71,4,5617,1,56,0
1047,71,4,4773,1,268,0
1048,71,4,5443,1,124,0
1049,71,4,5314,1,115,0
1050,71,4,5410,1,98,0
1051,71,4,5213,1,128,0
1052,72,4,5508,1,83,0
1053,72,4,5409,1,89,0
1054,72,3,3066,0,1001,0
1055,72,4,5305,1,115,0
1056,72,4,5140,1,168,0
1057,72,4,4895,1,241,0
1058,72,4,5280,1,137,0
1059,72,4,5397,1,132,0
1060,72,4,5208,1,140,0
1061,72,4,5455,1,96,0
1062,72,4,4608,1,328,0
1063,72,4,5243,1,145,0
1064,72,4,5300,1,171,0
1065,72,4,5160,1,210,0
1066,72,4,5301,1,132,0
1067,73,4,4762,1,350,0
1068,73,4,4632,1,417,0
1069,73,4,4917,1,253,0
1070,73,4,4929,1,294,0
1071,73,4,5019,1,312,0
1072,73,4,5400,1,132,0
1073,73,4,4870,1,232,0
1074,73,4,5025,1,254,0
1075,73,4,5407,1,126,0
1076,73,4,5242,1,166,0
1077,73,4,5086,1,243,0
1078,73,4,4783,1,265,0
1079,74,4,4965,1,227,0
1080,74,4,5057,1,243,0
1081,74,4,5126,1,181,0
1082,74,4,5027,1,209,0
1083,74,4,5050,1,190,0
1084,74,4,5214,1,138,0
1085,74,4,5456,1,81,0
1086,74,4,5420,1,102,0
1087,74,4,5464,1,81,0
1088,74,4,5562,1,63,0
1089,74,4,5241,1,161,0
1090,74,4,5478,1,85,0
1091,74,4,5188,1,133,0
1092,74,4,5235,1,138,0
1093,74,4,5427,1,89,0
1094,74,4,5203,1,147,0
1095,74,4,4913,1,200,0
1096,74,4,5220,1,127,0
1097,74,4,5472,1,83,0
1098,74,4,5531,1,70,0
1099,74,4,5345,1,156,0
1100,75,0,99,0,1001,1
1101,75,4,5181,1,168,0
1102,75,4,5388,1,90,0
1103,75,4,5423,1,92,0
1104,75,4,5524,1,70,0
1105,75,4,4849,1,237,0
1106,75,4,5195,1,140,0
1107,75,4,5389,1,100,0
1108,75,4,5264,1,113,0
1109,75,4,5277,1,127,0
1110,75,4,4989,1,184,0
1111,75,4,5387,1,93,0
1112,75,4,5405,1,97,0
1113,75,4,5312,1,126,0
1114,75,4,5381,1,97,0
1115,75,4,5395,1,105,0
1116,75,4,5217,1,144,0
1117,75,4,5559,1,59,0
1118,75,4,5344,1,104,0
1119,75,4,5415,1,95,0
1120,75,4,5593,1,55,0
1121,75,4,5465,1,80,0
1122,75,4,5522,1,77,0
1123,75,4,5333,1,110,0
1124,76,4,4888,1,229,0
1125,76,4,5326,1,120,0
1126,76,4,4959,1,182,0
1127,76,4,5423,1,104,0
1128,76,4,5089,1,171,0
1129,76,4,5265,1,119,0
1130,76,4,5557,1,63,0
1131,76,4,5073,1,177,0
1132,76,4,5145,1,171,0
1133,76,4,5545,1,66,0
1134,76,4,5163,1,146,0
1135,76,4,4888,1,192,0
1136,76,4,5465,1,77,0
1137,76,4,5493,1,73,0
1138,76,4,5297,1,114,0
1139,76,4,5313,1,169,0
1140,76,4,5597,1,84,0
1141,76,4,5116,1,160,0
1142,76,4,5276,1,119,0
1143,76,4,5087,1,182,0
1144,76,4,5110,1,175,0
1145,76,4,4786,1,227,0
1146,76,4,5110,1,172,0
1147,77,3,3373,0,1001,0
1148,77,4,5522,1,73,0
1149,77,4,5216,1,135,0
1150,77,4,5032,1,188,0
1151,77,4,4866,1,302,0
1152,77,4,5278,1,123,0
1153,77,4,4831,1,256,0
1154,77,4,5059,1,205,0
1155,77,4,5031,1,168,0
1156,77,4,4490,1,360,0
1157,77,4,5405,1,106,0
1158,77,4,5203,1,127,0
1159,77,4,5277,1,131,0
1160,78,4,5087,1,174,0
1161,78,4,5391,1,91,0
1162,78,4,5436,1,84,0
1163,78,4,5533,1,69,0
1164,78,4,5539,1,66,0
1165,78,4,5348,1,105,0
1166,78,4,5388,1,97,0
1167,78,4,5282,1,118,0
1168,78,4,5518,1,66,0
1169,78,4,5338,1,114,0
1170,78,4,5429,1,84,0
1171,78,4,4869,1,221,0
1172,78,4,5432,1,88,0
1173,78,4,5413,1,97,0
1174,78,4,5084,1,175,0
1175,78,4,5441,1,86,0
1176,78,4,5587,1,64,0
1177,78,4,5015,1,188,0
1178,78,4,5046,1,185,0
1179,78,4,5448,1,89,0
1180,78,4,5020,1,277,0
1181,78,4,5527,1,77,0
1182,78,4,4913,1,241,0
1183,78,4,4734,1,242,0
1184,79,4,5045,1,161,0
1185,79,4,5343,1,111,0
1186,79,4,5517,1,87,0
1187,79,4,5112,1,145,0
1188,79,4,4990,1,180,0
1189,79,4,5430,1,105,0
1190,79,4,5414,1,95,0
1191,79,4,5320,1,123,0
1192,79,4,5184,1,162,0
1193,79,4,5174,1,154,0
1194,79,4,5590,1,53,0
1195,79,4,5385,1,108,0
1196,79,4,5556,1,79,0
1197,79,4,5443,1,94,0
1198,79,4,5081,1,200,0
1199,79,3,3413,0,1001,0
1200,80,1,1288,0,1001,1
1201,80,4,5350,1,109,0
1202,80,4,5542,1,68,0
1203,80,4,5198,1,150,0
1204,80,4,5578,1,57,0
1205,80,4,5547,1,64,0
1206,80,4,5486,1,78,0
1207,80,4,5351,1,116,0
1208,80,2,2352,0,1001,0
1209,80,4,5003,1,179,0
1210,80,4,5348,1,114,0
1211,80,4,5070,1,186,0
1212,80,4,5411,1,97,0
1213,80,4,5380,1,101,0
1214,80,4,5141,1,170,0
1215,80,4,5470,1,76,0
1216,80,4,5357,1,123,0
1217,81,4,5377,1,106,0
1218,81,4,5372,1,106,0
1219,81,4,4982,1,208,0
1220,81,4,4947,1,217,0
1221,81,4,5524,1,70,0
1222,81,4,5524,1,73,0
1223,81,4,4840,1,229,0
1224,81,4,5012,1,215,0
1225,81,4,5216,1,147,0
1226,81,4,4839,1,246,0
1227,81,4,5527,1,71,0
1228,81,4,5212,1,155,0
1229,81,4,5215,1,162,0
1230,81,4,5552,1,63,0
1231,81,4,4646,1,305,0
1232,81,4,5555,1,78,0
1233,81,4,5589,1,54,0
1234,81,4,5134,1,179,0
1235,81,4,5551,1,64,0
1236,81,4,4771,1,267,0
1237,81,4,5578,1,56,0
1238,82,4,5183,1,160,0
1239,82,4,4787,1,261,0
1240,82,4,4964,1,216,0
1241,82,4,4721,1,283,0
1242,82,4,4591,1,325,0
1243,82,4,5569,1,63,0
1244,82,4,5526,1,70,0
1245,82,4,5563,1,61,0
1246,82,4,5532,1,71,0
1247,82,4,5562,1,61,0
1248,82,4,5583,1,54,0
1249,82,4,5601,1,56,0
1250,82,4,5615,1,51,0
1251,82,4,5538,1,62,0
1252,82,4,5466,1,82,0
1253,82,4,4707,1,285,0
1254,82,4,5325,1,125,0
1255,82,4,5410,1,98,0
1256,82,4,5492,1,77,0
1257,82,4,5521,1,67,0
1258,82,4,5603,1,52,0
1259,82,4,5503,1,77,0
1260,82,4,5256,1,135,0
1261,82,4,5379,1,107,0
1262,82,4,5482,1,86,0
1263,82,4,5183,1,183,0
1264,82,4,5311,1,119,0
1265,83,4,5441,1,97,0
1266,83,4,5417,1,97,0
1267,83,4,5475,1,74,0
1268,83,4,5508,1,80,0
1269,83,4,5544,1,65,0
1270,83,4,5479,1,93,0
1271,83,4,5320,1,139,0
1272,83,4,5430,1,94,0
1273,83,4,5245,1,135,0
1274,83,4,5213,1,144,0
1275,83,4,5547,1,62,0
1276,83,4,5578,1,59,0
1277,83,4,5594,1,63,0
1278,83,4,5523,1,73,0
1279,83,4,5278,1,127,0
1280,83,4,5467,1,84,0
1281,83,2,2324,0,1001,0
1282,83,4,5153,1,160,0
1283,83,4,5486,1,73,0
1284,83,4,5332,1,104,0
1285,83,4,5452,1,118,0
1286,83,4,5493,1,89,0
1287,84,4,4787,1,260,0
1288,84,4,5552,1,65,0
1289,84,4,5533,1,78,0
1290,84,4,5640,1,47,0
1291,84,4,5406,1,99,0
1292,84,4,5477,1,81,0
1293,84,4,5344,1,105,0
1294,84,4,5287,1,160,0
1295,84,4,5321,1,151,0
1296,84,4,5202,1,186,0
1297,84,4,5568,1,63,0
1298,84,4,5257,1,135,0
1299,84,4,5390,1,126,0
1300,84,1,1189,0,1001,1
1301,84,4,4901,1,258,0
1302,84,4,5600,1,57,0
1303,84,4,5483,1,87,0
1304,84,4,5563,1,67,0
1305,84,4,5532,1,72,0
1306,85,4,4360,1,406,0
1307,85,4,5304,1,127,0
1308,85,4,5501,1,73,0
1309,85,4,5542,1,81,0
1310,85,4,5438,1,139,0
1311,85,4,5658,1,39,0
1312,85,4,5188,1,159,0
1313,85,4,5615,1,48,0
1314,85,4,5603,1,55,0
1315,85,4,5601,1,54,0
1316,85,4,5580,1,54,0
1317,85,4,5548,1,76,0
1318,85,4,5583,1,63,0
1319,85,4,5488,1,82,0
1320,85,4,5638,1,45,0
1321,85,4,5504,1,87,0
1322,85,4,5477,1,79,0
1323,85,4,5579,1,58,0
1324,85,4,5448,1,121,0
1325,85,4,5599,1,60,0
1326,85,4,5579,1,60,0
1327,85,4,5524,1,80,0
1328,85,4,5578,1,62,0
1329,85,4,5596,1,54,0
1330,85,4,5520,1,82,0
1331,85,4,5389,1,107,0
1332,85,4,5657,1,38,0
1333,85,4,5657,1,37,0
1334,85,4,5632,1,45,0
1335,85,4,5525,1,99,0
1336,85,4,5615,1,57,0
1337,85,4,5587,1,57,0
1338,85,4,5571,1,60,0
1339,85,4,5592,1,56,0
1340,85,4,5293,1,110,0
1341,85,4,5637,1,45,0
1342,85,4,5645,1,44,0
1343,85,4,5405,1,110,0
1344,85,4,5599,1,54,0
1345,85,4,4984,1,165,0
1346,85,4,5645,1,43,0
1347,85,4,5609,1,57,0
1348,85,4,5497,1,98,0
1349,86,4,5516,1,87,0
1350,86,4,5152,1,175,0
1351,86,4,5517,1,77,0
1352,86,4,5558,1,67,0
1353,86,4,5488,1,93,0
1354,86,4,5470,1,122,0
1355,86,4,5569,1,64,0
1356,86,4,5444,1,124,0
1357,86,4,5628,1,44,0
1358,86,4,4339,1,719,0
1359,86,4,5464,1,93,0
1360,86,4,5640,1,44,0
1361,86,4,5483,1,78,0
1362,86,4,5560,1,62,0
1363,86,4,5615,1,48,0
1364,86,4,5535,1,68,0
1365,86,4,5468,1,110,0
1366,86,4,5465,1,106,0
1367,86,4,5463,1,97,0
1368,86,4,5449,1,108,0
1369,86,4,5225,1,184,0
1370,86,4,5397,1,102,0
1371,86,4,5570,1,70,0
1372,86,4,5207,1,180,0
1373,86,4,5593,1,55,0
1374,86,4,5513,1,71,0
1375,87,2,2364,0,1001,0
1376,87,4,5392,1,118,0
1377,87,4,5371,1,111,0
1378,87,4,5561,1,61,0
1379,87,4,5528,1,80,0
1380,87,4,5470,1,76,0
1381,87,4,5651,1,41,0
1382,87,4,5622,1,48,0
1383,87,4,5606,1,53,0
1384,87,4,5497,1,87,0
1385,87,4,5550,1,70,0
1386,87,4,5442,1,101,0
1387,87,4,5478,1,86,0
1388,87,4,5427,1,113,0
1389,87,4,5566,1,65,0
1390,87,4,5190,1,198,0
1391,87,4,5365,1,125,0
1392,87,4,5585,1,59,0
1393,87,4,5479,1,97,0
1394,87,4,5531,1,73,0
1395,87,4,5521,1,76,0
1396,87,4,5263,1,170,0
1397,87,4,5223,1,185,0
1398,87,4,5021,1,259,0
1399,88,4,5400,1,104,0
1400,88,2,2469,0,1001,1
1401,88,4,5124,1,221,0
1402,88,4,5180,1,202,0
1403,88,4,5640,1,48,0
1404,88,4,5597,1,56,0
1405,88,4,5564,1,67,0
1406,88,4,5548,1,72,0
1407,88,4,5497,1,88,0
1408,88,4,5553,1,71,0
1409,88,4,5497,1,79,0
1410,88,4,5603,1,61,0
1411,88,4,5547,1,66,0
1412,88,4,5362,1,124,0
1413,88,4,5570,1,65,0
1414,88,4,5562,1,63,0
1415,88,4,5584,1,61,0
1416,88,4,5596,1,57,0
1417,88,4,5180,1,197,0
1418,88,4,5640,1,41,0
1419,88,4,5385,1,88,0
1420,88,4,5557,1,62,0
1421,88,4,5576,1,61,0
1422,88,4,5559,1,59,0
1423,88,4,5582,1,61,0
1424,88,4,5606,1,53,0
1425,88,4,5568,1,65,0
1426,88,4,5652,1,39,0
1427,89,4,5572,1,63,0
1428,89,4,5563,1,65,0
1429,89,4,5586,1,55,0
1430,89,4,5588,1,57,0
1431,89,4,5509,1,77,0
1432,89,4,4942,1,201,0
1433,89,4,5502,1,86,0
1434,89,4,5351,1,128,0
1435,89,4,5289,1,147,0
1436,89,4,5525,1,82,0
1437,89,4,5608,1,51,0
1438,89,4,5214,1,183,0
1439,89,4,5385,1,133,0
1440,89,4,5530,1,77,0
1441,89,4,5258,1,171,0
1442,89,4,5407,1,117,0
1443,89,4,5481,1,92,0
1444,89,4,5532,1,94,0
1445,89,4,5422,1,118,0
1446,89,4,5549,1,65,0
1447,89,4,5404,1,114,0
1448,89,4,5304,1,123,0
1449,89,4,5246,1,164,0
1450,89,4,5544,1,69,0
1451,89,4,5568,1,66,0
1452,89,4,5638,1,44,0
1453,89,4,5531,1,76,0
1454,89,4,5533,1,68,0
1455,89,4,5578,1,62,0
1456,89,4,5575,1,61,0
1457,89,4,5350,1,120,0
1458,89,4,5587,1,59,0
1459,90,4,5235,1,198,0
1460,90,3,3459,0,1001,0
1461,90,4,5549,1,70,0
1462,90,4,5385,1,123,0
1463,90,4,5651,1,42,0
1464,90,4,5421,1,110,0
1465,90,4,5402,1,116,0
1466,90,4,5247,1,135,0
1467,90,4,5515,1,76,0
1468,90,4,5201,1,162,0
1469,90,4,5314,1,145,0
1470,90,4,5415,1,103,0
1471,90,4,5287,1,164,0
1472,90,4,5427,1,103,0
1473,90,4,5634,1,45,0
1474,90,4,4988,1,220,0
1475,90,4,5595,1,61,0
1476,90,4,5631,1,43,0
1477,90,4,5579,1,61,0
1478,90,4,5543,1,70,0
1479,90,4,5151,1,165,0
1480,90,4,5427,1,114,0
1481,91,4,5566,1,60,0
1482,91,4,5490,1,85,0
1483,91,4,5429,1,124,0
1484,91,4,5566,1,68,0
1485,91,4,5587,1,65,0
1486,91,4,5581,1,53,0
1487,91,4,5464,1,93,0
1488,91,4,5587,1,55,0
1489,91,4,5527,1,67,0
1490,91,4,5521,1,82,0
1491,91,4,5645,1,43,0
1492,91,4,5443,1,86,0
1493,91,4,5426,1,97,0
1494,91,4,4790,1,224,0
1495,91,4,5635,1,45,0
1496,91,4,5535,1,88,0
1497,91,4,5555,1,63,0
1498,91,4,5572,1,60,0
1499,91,4,5461,1,110,0
1500,91,1,1189,0,1001,1
1501,91,4,5605,1,48,0
1502,91,4,5338,1,133,0
1503,91,4,5630,1,44,0
1504,91,4,5608,1,51,0
1505,91,4,5454,1,87,0
1506,91,4,5232,1,155,0
1507,91,4,5367,1,154,0
1508,92,4,5459,1,84,0
1509,92,4,5519,1,97,0
1510,92,4,5528,1,69,0
1511,92,4,5273,1,137,0
1512,92,4,5363,1,157,0
1513,92,4,5522,1,76,0
1514,92,4,4912,1,283,0
1515,92,4,5472,1,91,0
1516,92,4,5520,1,81,0
1517,92,4,5590,1,53,0
1518,92,4,5121,1,197,0
1519,92,4,5506,1,77,0
1520,92,4,5551,1,72,0
1521,92,4,5457,1,117,0
1522,92,4,5451,1,100,0
1523,92,4,5476,1,82,0
1524,92,4,5475,1,83,0
1525,92,4,5552,1,67,0
1526,92,4,5427,1,92,0
1527,92,4,5528,1,70,0
1528,92,4,5566,1,61,0
1529,92,4,5539,1,73,0
1530,92,4,5428,1,128,0
1531,92,4,5364,1,166,0
1532,92,4,5320,1,126,0
1533,92,4,5270,1,201,0
1534,93,2,2349,0,1001,0
1535,93,4,5183,1,210,0
1536,93,4,5319,1,112,0
1537,93,4,5558,1,66,0
1538,93,4,5211,1,154,0
1539,93,4,5489,1,86,0
1540,93,4,5472,1,105,0
1541,93,4,5602,1,55,0
1542,93,4,5597,1,56,0
1543,93,4,5334,1,133,0
1544,93,4,5452,1,75,0
1545,93,4,5346,1,117,0
1546,93,4,5272,1,162,0
1547,93,4,5570,1,57,0
1548,93,4,5420,1,87,0
1549,93,4,5489,1,97,0
1550,93,4,5611,1,53,0
1551,93,4,5275,1,149,0
1552,93,4,5235,1,142,0
1553,93,4,5461,1,75,0
1554,93,4,5054,1,199,0
1555,93,4,4867,1,224,0
1556,93,4,5577,1,55,0
1557,94,4,5104,1,150,0
1558,94,4,5262,1,127,0
1559,94,4,5227,1,130,0
1560,94,4,5011,1,173,0
1561,94,4,5340,1,111,0
1562,94,4,5365,1,137,0
1563,94,4,4339,1,318,0
1564,94,4,5050,1,157,0
1565,94,4,5471,1,83,0
1566,94,4,5568,1,64,0
1567,94,4,4538,1,292,0
1568,94,4,5641,1,43,0
1569,94,4,5115,1,146,0
1570,94,4,5030,1,173,0
1571,94,4,5200,1,131,0
1572,94,4,5369,1,97,0
1573,94,4,5379,1,110,0
1574,94,4,3623,1,510,0
1575,94,4,5510,1,71,0
1576,94,4,5116,1,147,0
1577,95,4,5234,1,141,0
1578,95,4,5532,1,69,0
1579,95,4,5334,1,177,0
1580,95,4,5070,1,150,0
1581,95,4,4808,1,206,0
1582,95,4,4242,1,342,0
1583,95,4,5406,1,100,0
1584,95,4,5462,1,91,0
1585,95,4,5261,1,126,0
1586,95,4,5350,1,99,0
1587,95,4,4934,1,197,0
1588,95,4,5028,1,181,0
1589,95,4,5153,1,154,0
1590,95,4,5308,1,113,0
1591,95,4,5667,1,38,0
1592,95,4,5490,1,73,0
1593,95,4,5582,1,57,0
1594,95,4,5145,1,193,0
1595,95,4,5471,1,87,0
1596,95,4,5363,1,107,0
1597,95,4,5357,1,134,0
1598,95,4,5435,1,86,0
1599,95,4,5418,1,93,0
1600,96,0,99,0,1001,1
1601,96,4,5068,1,162,0
1602,96,4,5453,1,83,0
1603,96,4,5313,1,123,0
1604,96,4,5531,1,65,0
1605,96,4,5032,1,187,0
1606,96,4,5377,1,110,0
1607,96,4,5243,1,137,0
1608,96,4,5382,1,96,0
1609,96,4,5393,1,102,0
1610,96,3,3163,0,1001,0
1611,96,4,5406,1,86,0
1612,96,4,5179,1,131,0
1613,96,4,5317,1,138,0
1614,96,4,5511,1,77,0
1615,97,4,5552,1,60,0
1616,97,4,5453,1,98,0
1617,97,4,5468,1,86,0
1618,97,4,5619,1,51,0
1619,97,4,5113,1,188,0
1620,97,4,5536,1,69,0
1621,97,4,5065,1,154,0
1622,97,4,5309,1,107,0
1623,97,4,5525,1,65,0
1624,97,4,5438,1,82,0
1625,97,4,5164,1,135,0
1626,97,4,5399,1,90,0
1627,97,4,5104,1,184,0
1628,97,4,5401,1,91,0
1629,97,4,5284,1,109,0
1630,97,4,5159,1,135,0
1631,97,4,5529,1,66,0
1632,97,4,5330,1,109,0
1633,97,4,5297,1,162,0
1634,97,4,5079,1,150,0
1635,97,4,5611,1,50,0
1636,97,4,5608,1,51,0
1637,97,4,5532,1,93,0
1638,97,4,5589,1,55,0
1639,97,4,5292,1,206,0
1640,97,4,5580,1,70,0
1641,97,4,5104,1,219,0
1642,97,4,5575,1,57,0
1643,97,4,5566,1,62,0
1644,97,4,5506,1,79,0
1645,97,4,5594,1,51,0
1646,98,4,5557,1,57,0
1647,98,4,5627,1,44,0
1648,98,4,5574,1,55,0
1649,98,4,5584,1,54,0
1650,98,4,5607,1,59,0
1651,98,4,5590,1,55,0
1652,98,4,5608,1,51,0
1653,98,4,5649,1,40,0
1654,98,3,3281,0,1001,0
1655,98,3,3075,0,1001,0
1656,98,4,5525,1,67,0
1657,98,4,5529,1,69,0
1658,98,4,5340,1,105,0
1659,98,4,5261,1,140,0
1660,98,4,5352,1,167,0
1661,98,4,5471,1,89,0
1662,98,4,5497,1,104,0
1663,99,4,5335,1,129,0
1664,99,3,3314,0,1001,0
1665,99,4,5331,1,123,0
1666,99,4,5374,1,118,0
1667,99,4,5382,1,164,0
1668,99,4,5312,1,112,0
1669,99,4,5472,1,79,0
1670,99,4,5558,1,63,0
1671,99,4,5421,1,85,0
1672,99,4,5624,1,45,0
1673,99,4,5480,1,78,0
1674,99,4,5394,1,102,0
1675,99,4,5542,1,66,0
1676,99,4,5536,1,64,0
1677,100,3,3088,0,1001,0
1678,100,4,5451,1,114,0
1679,100,4,5510,1,78,0
1680,100,4,5570,1,58,0
1681,100,4,5453,1,79,0
1682,100,4,5465,1,82,0
1683,100,4,5504,1,75,0
1684,100,4,5577,1,57,0
1685,100,4,5508,1,72,0
1686,100,4,5454,1,103,0
1687,100,4,5503,1,77,0
1688,100,4,5564,1,59,0
1689,100,4,5497,1,77,0
1690,100,4,5458,1,81,0
1691,100,4,5315,1,120,0
1692,100,4,5535,1,69,0
1693,100,4,5386,1,96,0
1694,100,4,5507,1,72,0
1695,100,4,4899,1,264,0
1696,100,4,5515,1,75,0
1697,100,4,5460,1,90,0
1698,100,4,5591,1,56,0
1699,100,4,5513,1,69,0
1700,100,0,99,0,1001,1
1701,100,4,5371,1,101,0
1702,100,4,5457,1,103,0
1703,100,4,5484,1,79,0
1704,101,4,5333,1,114,0
1705,101,4,5448,1,106,0
1706,101,4,5389,1,103,0
1707,101,4,5378,1,105,0
1708,101,4,5632,1,53,0
1709,101,4,5378,1,100,0
1710,101,4,5381,1,147,0
1711,101,4,5631,1,50,0
1712,101,4,5246,1,139,0
1713,101,4,5532,1,95,0
1714,101,4,5000,1,220,0
1715,101,4,5397,1,98,0
1716,101,4,5547,1,65,0
1717,101,4,5484,1,80,0
1718,101,4,5492,1,95,0
1719,101,4,5581,1,70,0
1720,101,4,5510,1,85,0
1721,101,4,5414,1,107,0
1722,101,4,5032,1,190,0
1723,101,4,5275,1,129,0
1724,101,4,5131,1,163,0
1725,101,4,5451,1,102,0
1726,101,4,5183,1,189,0
1727,101,4,5065,1,188,0
1728,101,4,4562,1,280,0
1729,101,4,5281,1,120,0
1730,102,4,5315,1,125,0
1731,102,4,5358,1,103,0
1732,102,4,5216,1,155,0
1733,102,4,5145,1,164,0
1734,102,4,5174,1,140,0
1735,102,4,4755,1,270,0
1736,102,4,4862,1,216,0
1737,102,4,4471,1,329,0
1738,102,4,3596,1,519,0
1739,102,4,4233,1,360,0
1740,103,2,2234,0,1001,0
1741,103,2,1314,0,1001,0
1742,103,4,4463,1,312,0
1743,103,4,4884,1,301,0
1744,103,4,4280,1,340,0
1745,103,4,4889,1,240,0
1746,103,4,5479,1,77,0
1747,103,4,3912,1,431,0
1748,103,4,5509,1,76,0
1749,103,4,5257,1,121,0
1750,104,4,4988,1,217,0
1751,104,4,4195,1,354,0
1752,104,4,4524,1,343,0
1753,104,4,5312,1,114,0
1754,104,4,4817,1,233,0
1755,104,4,5086,1,153,0
1756,104,4,5365,1,96,0
1757,104,4,4766,1,231,0
1758,104,4,5152,1,144,0
1759,104,4,3730,1,477,0
1760,104,4,5299,1,108,0
1761,104,4,5303,1,110,0
1762,104,4,4666,1,281,0
1763,104,4,4482,1,287,0
1764,104,4,5254,1,123,0
1765,105,4,4407,1,302,0
1766,105,4,3387,1,582,0
1767,105,4,5191,1,133,0
1768,105,4,5534,1,65,0
1769,105,4,5016,1,172,0
1770,105,4,5475,1,77,0
1771,105,4,4884,1,202,0
1772,105,4,4662,1,427,0
1773,105,4,5409,1,95,0
1774,105,4,5348,1,114,0
1775,105,4,5369,1,106,0
1776,105,4,4970,1,201,0
1777,105,4,3645,1,592,0
1778,105,4,5471,1,78,0
1779,106,4,5146,1,221,0
1780,106,4,4928,1,206,0
1781,106,4,4924,1,187,0
1782,106,4,4117,1,461,0
1783,106,4,5073,1,203,0
1784,106,4,5319,1,123,0
1785,106,4,5449,1,94,0
1786,106,4,5375,1,152,0
1787,106,4,4812,1,363,0
1788,106,4,4703,1,421,0
1789,106,4,5334,1,116,0
1790,106,4,5068,1,161,0
1791,106,4,5199,1,155,0
1792,106,4,5041,1,211,0
1793,106,4,5319,1,138,0
1794,107,4,4959,1,224,0
1795,107,4,5083,1,186,0
1796,107,4,4756,1,243,0
1797,107,4,5277,1,126,0
1798,107,4,5062,1,163,0
1799,107,4,5285,1,114,0
1800,107,0,99,0,1001,1
1801,107,4,5287,1,135,0
1802,107,4,5063,1,187,0
1803,107,4,5079,1,185,0
1804,107,4,5278,1,143,0
1805,107,4,5084,1,171,0
1806,108,2,2249,0,1001,0
