931,50,4,4988,1,201,0
932,50,4,5165,1,167,0
933,50,4,5347,1,108,0
934,50,4,5473,1,77,0
935,50,4,5332,1,114,0
936,51,4,5061,1,169,0
937,51,4,5287,1,134,0
938,51,4,5371,1,123,0
939,51,4,5570,1,67,0
940,51,4,5474,1,90,0
941,51,4,5569,1,62,0
942,51,4,5265,1,124,0
943,51,4,5458,1,89,0
944,51,4,5420,1,94,0
945,51,4,5275,1,148,0
946,51,4,5518,1,77,0
947,51,4,5079,1,167,0
948,51,4,5449,1,91,0
949,51,4,5157,1,180,0
950,51,4,5568,1,68,0
951,51,4,5394,1,101,0
952,51,4,5292,1,120,0
953,51,4,5270,1,142,0
954,51,4,5269,1,147,0
955,51,4,5442,1,90,0
956,51,4,4615,1,330,0
957,51,4,5522,1,75,0
958,51,4,5220,1,152,0
959,51,4,4989,1,197,0
960,51,4,5294,1,133,0
961,51,4,5518,1,76,0
962,52,4,5355,1,134,0
963,52,4,5329,1,123,0
964,52,4,5015,1,215,0
965,52,4,5179,1,187,0
966,52,4,5418,1,102,0
967,52,4,5246,1,148,0
968,52,4,5436,1,105,0
969,52,4,5168,1,152,0
970,52,4,5020,1,234,0
971,52,4,5084,1,184,0
972,52,4,5347,1,112,0
973,52,4,4918,1,271,0
974,52,4,5454,1,90,0
975,52,4,5344,1,139,0
976,52,4,5247,1,172,0
977,52,4,5302,1,123,0
978,52,4,5578,1,63,0
979,52,4,5227,1,127,0
980,52,4,5270,1,156,0
981,52,4,5229,1,149,0
982,52,4,5418,1,99,0
983,53,4,5401,1,92,0
984,53,4,5123,1,175,0
985,53,4,5468,1,91,0
986,53,4,4765,1,266,0
987,53,4,5007,1,214,0
988,53,4,5221,1,126,0
989,53,4,4981,1,214,0
990,53,4,5065,1,192,0
991,53,4,5173,1,148,0
992,53,4,5292,1,135,0
993,53,4,5400,1,96,0
994,53,4,4862,1,250,0
995,53,4,4964,1,206,0
996,53,4,4788,1,274,0
997,53,4,4780,1,272,0
998,53,4,5131,1,175,0
999,53,4,4979,1,177,0
1000,54,0,0,0,1001,1
1001,54,4,5129,1,165,0
1002,54,4,5477,1,86,0
1003,54,4,4696,1,264,0
1004,54,4,5390,1,107,0
1005,54,4,5007,1,174,0
1006,54,4,5369,1,111,0
1007,54,4,5459,1,89,0
1008,54,4,5206,1,168,0
1009,54,4,5018,1,220,0
1010,54,4,4718,1,315,0
1011,54,4,5211,1,157,0
1012,54,4,5364,1,111,0
1013,55,4,5029,1,212,0
1014,55,4,5071,1,234,0
1015,55,4,5000,1,191,0
1016,55,4,5381,1,112,0
1017,55,4,5532,1,74,0
1018,55,4,5555,1,68,0
1019,55,4,5428,1,96,0
1020,55,4,5560,1,61,0
1021,55,4,5388,1,109,0
1022,55,4,5468,1,90,0
1023,55,4,5286,1,144,0
1024,55,4,5448,1,103,0
1025,55,4,5581,1,61,0
1026,55,4,5110,1,179,0
1027,55,4,5592,1,59,0
1028,55,4,5563,1,62,0
1029,55,4,5380,1,110,0
1030,55,4,5199,1,140,0
1031,55,4,5300,1,163,0
1032,55,4,5182,1,155,0
1033,55,4,4938,1,220,0
1034,55,4,4918,1,265,0
1035,55,4,5066,1,185,0
1036,55,4,5301,1,135,0
1037,56,4,5416,1,100,0
1038,56,4,5541,1,67,0
1039,56,4,5590,1,55,0
1040,56,4,5290,1,138,0
1041,56,4,5562,1,63,0
1042,56,4,4755,1,266,0
1043,56,4,5403,1,105,0
1044,56,4,5425,1,98,0
1045,56,4,5409,1,111,0
1046,56,4,5501,1,76,0
1047,56,4,5486,1,85,0
1048,56,4,5589,1,58,0
1049,56,4,5586,1,57,0
1050,56,4,4709,1,286,0
1051,56,4,5541,1,71,0
1052,56,4,5079,1,180,0
1053,56,4,5308,1,128,0
1054,56,4,5600,1,60,0
1055,56,4,5362,1,117,0
1056,56,4,5578,1,57,0
1057,56,4,5570,1,60,0
1058,56,4,5475,1,86,0
1059,56,4,5550,1,66,0
1060,56,4,5627,1,49,0
1061,56,4,5225,1,178,0
1062,56,4,5566,1,64,0
1063,56,4,5497,1,74,0
1064,56,4,5359,1,111,0
1065,56,4,5584,1,56,0
1066,56,4,5575,1,67,0
1067,56,4,5589,1,60,0
1068,56,4,5552,1,71,0
1069,56,4,5608,1,52,0
1070,57,4,5235,1,155,0
1071,57,4,5501,1,81,0
1072,57,4,5386,1,107,0
1073,57,4,5413,1,97,0
1074,57,4,5440,1,111,0
1075,57,4,5614,1,51,0
1076,57,4,5595,1,55,0
1077,57,4,5617,1,51,0
1078,57,4,5641,1,43,0
1079,57,4,5544,1,70,0
1080,57,4,5609,1,54,0
1081,57,4,5591,1,61,0
1082,57,4,5495,1,88,0
1083,57,4,5542,1,65,0
1084,57,4,5612,1,53,0
1085,57,4,5461,1,82,0
1086,57,4,5376,1,119,0
1087,57,4,5221,1,228,0
1088,57,4,5403,1,100,0
1089,57,4,5564,1,67,0
1090,57,4,5466,1,92,0
1091,57,4,5504,1,72,0
1092,57,4,5583,1,62,0
1093,57,4,5414,1,102,0
1094,57,4,5569,1,59,0
1095,57,4,5621,1,47,0
1096,57,4,5606,1,54,0
1097,57,4,5600,1,53,0
1098,57,4,5597,1,52,0
1099,57,4,5531,1,76,0
1100,57,4,5643,1,43,1
1101,57,4,5630,1,46,0
1102,57,4,5577,1,63,0
1103,57,4,5306,1,126,0
1104,57,4,5514,1,75,0
1105,57,4,5556,1,71,0
1106,57,4,5415,1,103,0
1107,57,4,5365,1,120,0
1108,58,4,4705,1,271,0
1109,58,4,5262,1,140,0
1110,58,4,5351,1,121,0
1111,58,4,5369,1,117,0
1112,58,4,5571,1,59,0
1113,58,4,5569,1,66,0
1114,58,4,5344,1,107,0
1115,58,4,5388,1,120,0
1116,58,4,5537,1,73,0
1117,58,4,5610,1,51,0
1118,58,4,5497,1,86,0
1119,58,4,5204,1,165,0
1120,58,4,5549,1,70,0
1121,58,4,5490,1,79,0
1122,58,4,5560,1,68,0
1123,58,4,5526,1,75,0
1124,58,4,5617,1,52,0
1125,58,4,5443,1,101,0
1126,58,4,5605,1,52,0
1127,58,4,5621,1,53,0
1128,58,4,5577,1,63,0
1129,58,4,5567,1,65,0
1130,58,4,5527,1,64,0
1131,58,4,5555,1,64,0
1132,58,4,5573,1,68,0
1133,58,4,5497,1,87,0
1134,58,4,5589,1,61,0
1135,58,4,5535,1,78,0
1136,58,4,5556,1,65,0
1137,58,4,5421,1,85,0
1138,58,4,5441,1,85,0
1139,58,4,5325,1,124,0
1140,58,4,5526,1,71,0
1141,59,3,3496,0,1001,0
1142,59,4,5258,1,169,0
1143,59,4,5513,1,74,0
1144,59,4,5601,1,55,0
1145,59,4,5357,1,98,0
1146,59,4,5592,1,57,0
1147,59,4,5500,1,73,0
1148,59,4,5561,1,69,0
1149,59,4,5515,1,77,0
1150,59,4,5569,1,63,0
1151,59,4,5608,1,53,0
1152,59,4,5619,1,49,0
1153,59,4,5493,1,92,0
1154,59,4,5635,1,49,0
1155,59,4,5574,1,64,0
1156,59,4,5583,1,59,0
1157,59,4,5544,1,73,0
1158,59,4,5398,1,106,0
1159,59,4,5626,1,49,0
1160,59,4,5412,1,106,0
1161,59,4,5563,1,63,0
1162,59,4,5528,1,73,0
1163,59,4,5442,1,89,0
1164,59,4,5422,1,107,0
1165,59,4,5538,1,76,0
1166,59,4,5528,1,78,0
1167,59,4,5537,1,76,0
1168,59,4,5345,1,150,0
1169,59,4,5588,1,65,0
1170,59,4,5434,1,108,0
1171,59,4,5566,1,62,0
1172,59,4,5424,1,97,0
1173,60,4,5511,1,87,0
1174,60,4,5124,1,172,0
1175,60,4,5232,1,211,0
1176,60,4,5348,1,121,0
1177,60,4,5235,1,154,0
1178,60,4,5220,1,163,0
1179,60,4,4802,1,262,0
1180,60,4,5472,1,89,0
1181,60,4,5391,1,112,0
1182,60,4,4793,1,281,0
1183,60,4,4842,1,301,0
1184,60,4,4810,1,262,0
1185,60,4,5357,1,111,0
1186,60,4,5368,1,104,0
1187,60,4,5365,1,110,0
1188,60,4,5535,1,71,0
1189,60,4,5101,1,173,0
1190,60,4,5179,1,161,0
1191,60,4,5164,1,190,0
1192,61,4,5502,1,76,0
1193,61,4,5386,1,141,0
1194,61,4,5620,1,45,0
1195,61,4,5390,1,105,0
1196,61,4,5596,1,54,0
1197,61,4,5601,1,54,0
1198,61,4,4919,1,260,0
1199,61,4,5089,1,165,0
1200,61,1,1291,0,1001,1
1201,61,4,5479,1,79,0
1202,61,4,5571,1,62,0
1203,61,4,5548,1,65,0
1204,61,4,5381,1,103,0
1205,61,4,5440,1,100,0
1206,61,4,5613,1,53,0
1207,61,4,5372,1,106,0
1208,61,4,5498,1,82,0
1209,61,4,5412,1,101,0
1210,61,4,5638,1,43,0
1211,61,4,5470,1,80,0
1212,61,4,5636,1,45,0
1213,61,4,5516,1,75,0
1214,61,4,5493,1,79,0
1215,61,4,5593,1,57,0
1216,61,4,5588,1,55,0
1217,62,4,5494,1,81,0
1218,62,4,5062,1,186,0
1219,62,4,5523,1,75,0
1220,62,4,5323,1,120,0
1221,62,4,5210,1,154,0
1222,62,4,5473,1,85,0
1223,62,4,5459,1,86,0
1224,62,4,5388,1,110,0
1225,62,4,5488,1,98,0
1226,62,4,5300,1,125,0
1227,62,4,5577,1,58,0
1228,62,4,5469,1,85,0
1229,62,4,5258,1,136,0
1230,62,4,5564,1,61,0
1231,62,4,5598,1,55,0
1232,62,4,5597,1,59,0
1233,62,3,3381,0,1001,0
1234,62,4,5286,1,167,0
1235,62,4,5391,1,111,0
1236,62,4,5453,1,94,0
1237,62,4,5612,1,50,0
1238,62,4,5264,1,137,0
1239,63,4,5232,1,131,0
1240,63,4,4639,1,289,0
1241,63,4,5518,1,76,0
1242,63,4,5582,1,65,0
1243,63,4,5231,1,125,0
1244,63,4,5435,1,109,0
1245,63,4,5524,1,71,0
1246,63,4,5632,1,45,0
1247,63,4,5258,1,136,0
1248,63,4,5558,1,65,0
1249,63,4,5426,1,94,0
1250,63,4,5242,1,147,0
1251,63,4,5559,1,66,0
1252,63,4,5414,1,102,0
1253,63,4,5451,1,93,0
1254,63,4,5583,1,59,0
1255,63,4,5397,1,96,0
1256,63,4,5497,1,68,0
1257,63,4,5598,1,54,0
1258,63,4,5553,1,64,0
1259,63,4,5461,1,79,0
1260,63,4,5462,1,94,0
1261,63,4,5307,1,127,0
1262,63,4,5490,1,103,0
1263,63,4,5270,1,161,0
1264,63,4,4617,1,345,0
1265,63,4,4790,1,288,0
1266,64,4,4914,1,228,0
1267,64,4,5299,1,133,0
1268,64,4,5417,1,107,0
1269,64,4,5000,1,198,0
1270,64,4,5347,1,114,0
1271,64,4,5276,1,162,0
1272,64,4,5305,1,116,0
1273,64,4,5314,1,119,0
1274,64,4,4721,1,234,0
1275,64,4,4948,1,220,0
1276,64,4,4854,1,234,0
1277,64,4,5477,1,88,0
1278,64,4,5589,1,59,0
1279,64,4,5556,1,63,0
1280,64,4,5569,1,61,0
1281,64,4,5525,1,67,0
1282,64,4,5543,1,70,0
1283,64,4,5040,1,193,0
1284,64,4,5550,1,62,0
1285,64,4,5429,1,92,0
1286,64,4,5187,1,150,0
1287,64,4,5274,1,149,0
1288,64,4,5568,1,60,0
1289,64,4,5415,1,104,0
1290,64,4,5352,1,110,0
1291,65,4,5460,1,88,0
1292,65,4,5118,1,170,0
1293,65,4,5564,1,61,0
1294,65,4,5153,1,154,0
1295,65,4,5171,1,159,0
1296,65,4,5438,1,105,0
1297,65,4,5500,1,78,0
1298,65,4,5599,1,53,0
1299,65,4,5637,1,42,0
1300,65,1,1291,0,1001,1
1301,65,4,5614,1,49,0
1302,65,4,5553,1,75,0
1303,65,4,5400,1,100,0
1304,65,4,5558,1,65,0
1305,65,4,5568,1,62,0
1306,65,4,5534,1,71,0
1307,65,4,5427,1,110,0
1308,65,4,5041,1,190,0
1309,65,4,5582,1,58,0
1310,65,4,5374,1,108,0
1311,65,4,5207,1,147,0
1312,65,4,5611,1,56,0
1313,65,4,5563,1,61,0
1314,66,4,5128,1,167,0
1315,66,4,4456,1,405,0
1316,66,4,5279,1,131,0
1317,66,4,5121,1,176,0
1318,66,4,5434,1,96,0
1319,66,4,5582,1,56,0
1320,66,4,5482,1,82,0
1321,66,4,5571,1,57,0
1322,66,4,5470,1,85,0
1323,66,4,5575,1,58,0
1324,66,4,5571,1,58,0
1325,66,4,5222,1,139,0
1326,66,4,5623,1,46,0
1327,66,4,5541,1,65,0
1328,66,4,5507,1,76,0
1329,66,4,5469,1,83,0
1330,66,4,5431,1,89,0
1331,66,4,5583,1,60,0
1332,66,4,5533,1,71,0
1333,66,4,5317,1,125,0
1334,66,4,5497,1,74,0
1335,66,4,5046,1,189,0
1336,66,4,5570,1,55,0
1337,66,4,5501,1,76,0
1338,66,4,5491,1,79,0
1339,66,4,5593,1,56,0
1340,66,4,5476,1,83,0
1341,66,4,5341,1,113,0
1342,66,4,5356,1,106,0
1343,66,4,5421,1,93,0
1344,66,4,5589,1,57,0
1345,66,4,5545,1,65,0
1346,66,4,5621,1,48,0
1347,67,4,5448,1,86,0
1348,67,4,5097,1,175,0
1349,67,4,5437,1,92,0
1350,67,4,5620,1,45,0
1351,67,4,5013,1,197,0
1352,67,4,5448,1,85,0
1353,67,4,5620,1,47,0
1354,67,4,5101,1,173,0
1355,67,4,5651,1,39,0
1356,67,4,5601,1,53,0
1357,67,4,5639,1,42,0
1358,67,4,5593,1,54,0
1359,67,4,5579,1,60,0
1360,67,4,5636,1,42,0
1361,67,4,5605,1,51,0
1362,67,4,5490,1,83,0
1363,67,4,5605,1,48,0
1364,67,4,5562,1,65,0
1365,67,4,5641,1,44,0
1366,67,4,5615,1,46,0
1367,67,4,5552,1,64,0
1368,67,4,5635,1,47,0
1369,67,4,5627,1,47,0
1370,67,4,5606,1,53,0
1371,67,3,3481,0,1001,0
1372,67,4,5244,1,137,0
1373,67,4,5585,1,56,0
1374,67,4,5540,1,73,0
1375,67,4,5584,1,57,0
1376,67,4,5590,1,55,0
1377,68,4,5565,1,62,0
1378,68,4,5605,1,49,0
1379,68,4,5650,1,40,0
1380,68,4,5613,1,52,0
1381,68,4,5588,1,56,0
1382,68,4,5391,1,107,0
1383,68,4,5493,1,89,0
1384,68,4,5181,1,194,0
1385,68,4,5548,1,72,0
1386,68,4,5480,1,91,0
1387,68,4,5336,1,139,0
1388,68,4,5205,1,183,0
1389,68,4,5300,1,155,0
1390,68,4,5500,1,92,0
1391,68,4,5609,1,50,0
1392,68,4,5578,1,60,0
1393,68,4,5600,1,49,0
1394,68,4,5262,1,139,0
1395,68,4,5296,1,152,0
1396,68,4,5597,1,52,0
1397,68,4,5629,1,47,0
1398,68,4,5595,1,56,0
1399,68,4,5591,1,56,0
1400,68,1,1192,0,1001,1
1401,68,4,5544,1,66,0
1402,69,4,5108,1,170,0
1403,69,4,5266,1,134,0
1404,69,4,5194,1,147,0
1405,69,4,5543,1,64,0
1406,69,4,5544,1,67,0
1407,69,4,5504,1,72,0
1408,69,4,5610,1,48,0
1409,69,4,5562,1,56,0
1410,69,4,5433,1,97,0
1411,69,4,5566,1,60,0
1412,69,4,5611,1,47,0
1413,69,4,5203,1,155,0
1414,69,4,5503,1,78,0
1415,69,4,5544,1,64,0
1416,69,4,4911,1,220,0
1417,69,4,5571,1,57,0
1418,69,4,5384,1,105,0
1419,69,4,5599,1,50,0
1420,69,4,5180,1,149,0
1421,69,4,5442,1,93,0
1422,69,4,5616,1,50,0
1423,69,4,5517,1,70,0
1424,69,4,5343,1,119,0
1425,69,4,5537,1,67,0
1426,69,4,5585,1,58,0
1427,69,4,5618,1,47,0
1428,69,4,5326,1,120,0
1429,69,4,5396,1,102,0
1430,69,4,5493,1,73,0
1431,69,4,5246,1,138,0
1432,69,4,5545,1,63,0
1433,69,4,5540,1,63,0
1434,69,4,5509,1,77,0
1435,69,4,5530,1,71,0
1436,69,4,5508,1,75,0
1437,69,4,5491,1,73,0
1438,70,4,5624,1,46,0
1439,70,4,5475,1,81,0
1440,70,4,5513,1,71,0
1441,70,4,5502,1,74,0
1442,70,4,5623,1,46,0
1443,70,4,5552,1,64,0
1444,70,4,4959,1,211,0
1445,70,4,5445,1,88,0
1446,70,4,5547,1,66,0
1447,70,4,5594,1,53,0
1448,70,4,5595,1,52,0
1449,70,4,5515,1,69,0
1450,70,4,5469,1,86,0
1451,70,4,5586,1,54,0
1452,70,4,5534,1,76,0
1453,70,4,5509,1,78,0
1454,70,4,5489,1,92,0
1455,70,4,5117,1,198,0
1456,70,4,5523,1,70,0
1457,70,4,5619,1,46,0
1458,70,4,5608,1,53,0
1459,70,4,5547,1,67,0
1460,70,4,5369,1,114,0
1461,70,4,5164,1,167,0
1462,70,4,5507,1,78,0
1463,70,4,5570,1,59,0
1464,70,4,5516,1,76,0
1465,70,4,5361,1,130,0
1466,70,4,5228,1,151,0
1467,70,4,5487,1,83,0
1468,70,4,5428,1,99,0
1469,70,4,5438,1,102,0
1470,71,4,5369,1,123,0
1471,71,4,5410,1,101,0
1472,71,4,5552,1,62,0
1473,71,4,5497,1,80,0
1474,71,4,5286,1,144,0
1475,71,4,5040,1,207,0
1476,71,4,5437,1,98,0
1477,71,4,5051,1,186,0
1478,71,4,5237,1,153,0
1479,71,4,5456,1,100,0
1480,71,4,5639,1,42,0
1481,71,4,5478,1,92,0
1482,71,4,5411,1,111,0
1483,71,4,4920,1,316,0
1484,71,4,5391,1,121,0
1485,71,4,4985,1,280,0
1486,71,4,5546,1,71,0
1487,71,4,5447,1,131,0
1488,71,4,5437,1,108,0
1489,71,4,5622,1,47,0
1490,71,4,5337,1,135,0
1491,71,4,5535,1,76,0
1492,71,4,5575,1,66,0
1493,71,4,5568,1,66,0
1494,71,4,5412,1,114,0
1495,71,4,5580,1,57,0
1496,71,4,5504,1,85,0
1497,71,4,5506,1,79,0
1498,72,4,5256,1,196,0
1499,72,4,5135,1,178,0
1500,72,2,2369,0,1001,1
1501,72,4,5529,1,72,0
1502,72,4,5191,1,189,0
1503,72,4,5520,1,77,0
1504,72,4,5468,1,89,0
1505,72,4,5557,1,68,0
1506,72,4,5603,1,49,0
1507,72,4,5489,1,81,0
1508,72,4,5421,1,109,0
1509,72,4,5529,1,74,0
1510,72,4,5455,1,96,0
1511,72,4,5560,1,62,0
1512,72,4,5606,1,53,0
1513,72,4,5582,1,55,0
1514,72,4,5224,1,170,0
1515,72,4,5618,1,49,0
1516,72,4,5624,1,48,0
1517,72,4,5403,1,118,0
1518,72,4,5181,1,214,0
1519,73,4,5434,1,108,0
1520,73,4,5558,1,71,0
1521,73,4,5527,1,73,0
1522,73,4,5435,1,91,0
1523,73,4,4793,1,264,0
1524,73,4,5416,1,134,0
1525,73,4,4903,1,249,0
1526,73,4,5347,1,134,0
1527,73,3,3407,0,1001,0
1528,73,4,5390,1,106,0
1529,73,4,5271,1,150,0
1530,73,4,5424,1,98,0
1531,73,4,5426,1,94,0
1532,73,4,5421,1,93,0
1533,73,4,5445,1,88,0
1534,73,4,5494,1,84,0
1535,73,4,5486,1,80,0
1536,73,4,5425,1,101,0
1537,73,4,5508,1,75,0
1538,74,4,4943,1,315,0
1539,74,4,5312,1,152,0
1540,74,4,5172,1,166,0
1541,74,4,5450,1,120,0
1542,74,4,5558,1,68,0
1543,74,4,5528,1,75,0
1544,74,4,5071,1,191,0
1545,74,4,5284,1,130,0
1546,74,4,5416,1,103,0
1547,74,4,4883,1,327,0
1548,74,4,5092,1,315,0
1549,74,4,5403,1,110,0
1550,74,4,4839,1,255,0
1551,74,4,5283,1,153,0
1552,74,4,4913,1,205,0
1553,74,4,4907,1,268,0
1554,74,4,5563,1,63,0
1555,75,4,5271,1,204,0
1556,75,4,5499,1,76,0
1557,75,4,5559,1,65,0
1558,75,4,5491,1,81,0
1559,75,4,5211,1,210,0
1560,75,4,5303,1,174,0
1561,75,4,4925,1,242,0
1562,75,4,5491,1,79,0
1563,75,4,5497,1,76,0
1564,75,4,5216,1,217,0
1565,75,4,4939,1,241,0
1566,75,4,5479,1,86,0
1567,75,4,5537,1,69,0
1568,75,4,5461,1,85,0
1569,75,4,5529,1,69,0
1570,75,4,5200,1,204,0
1571,75,4,5400,1,109,0
1572,75,4,4955,1,277,0
1573,75,4,4973,1,284,0
1574,76,4,4782,1,467,0
1575,76,4,5347,1,130,0
1576,76,4,5093,1,181,0
1577,76,4,5243,1,195,0
1578,76,4,5602,1,52,0
1579,76,4,5262,1,170,0
1580,76,4,5446,1,89,0
1581,76,4,5328,1,125,0
1582,76,4,5060,1,201,0
1583,76,4,4764,1,270,0
1584,76,4,5293,1,138,0
1585,76,4,5518,1,73,0
1586,76,4,5050,1,196,0
1587,76,4,5534,1,71,0
1588,76,4,5446,1,93,0
1589,76,4,5486,1,76,0
1590,76,4,5436,1,101,0
1591,76,4,5275,1,154,0
1592,76,4,5545,1,64,0
1593,76,4,5178,1,174,0
1594,76,4,5414,1,108,0
1595,76,4,5375,1,105,0
1596,76,4,5022,1,214,0
1597,77,4,5345,1,127,0
1598,77,4,5504,1,86,0
1599,77,4,5050,1,207,0
1600,77,1,1291,0,1001,1
1601,77,4,5221,1,184,0
1602,77,4,5557,1,62,0
1603,77,4,5265,1,135,0
1604,77,4,5220,1,149,0
1605,77,4,5161,1,175,0
1606,77,4,5471,1,86,0
1607,77,4,4903,1,240,0
1608,78,3,3427,0,1001,0
1609,78,4,5372,1,121,0
1610,78,4,5432,1,102,0
1611,78,4,5536,1,71,0
1612,78,4,5308,1,124,0
1613,78,4,5453,1,98,0
1614,78,4,5246,1,160,0
1615,78,4,5469,1,96,0
1616,78,4,5144,1,206,0
1617,78,4,5370,1,148,0
1618,78,4,5343,1,118,0
1619,78,4,5365,1,125,0
1620,78,4,5268,1,141,0
1621,78,4,4725,1,299,0
1622,78,4,4881,1,245,0
1623,78,4,5036,1,229,0
1624,78,4,4792,1,280,0
1625,79,4,4688,1,298,0
1626,79,4,4704,1,264,0
1627,79,4,5061,1,207,0
1628,79,4,5186,1,159,0
1629,79,4,4632,1,305,0
1630,79,4,5304,1,123,0
1631,79,4,4790,1,272,0
1632,79,4,5319,1,126,0
1633,79,4,5217,1,147,0
1634,79,4,5052,1,229,0
1635,79,4,5262,1,144,0
1636,79,4,4865,1,269,0
1637,79,4,5420,1,110,0
1638,79,4,5520,1,78,0
1639,79,4,4975,1,232,0
1640,79,4,5580,1,60,0
1641,79,4,5541,1,65,0
1642,79,4,5539,1,71,0
1643,79,4,5494,1,88,0
1644,80,4,5156,1,206,0
1645,80,4,5471,1,82,0
1646,80,4,5462,1,88,0
1647,80,4,5292,1,140,0
1648,80,4,5491,1,88,0
1649,80,4,5644,1,41,0
1650,80,4,5588,1,50,0
1651,80,4,5244,1,124,0
1652,80,4,5211,1,121,0
1653,80,4,5281,1,120,0
1654,80,4,5392,1,103,0
1655,80,4,5142,1,152,0
1656,80,4,5254,1,127,0
1657,80,4,5012,1,200,0
1658,80,4,5337,1,113,0
1659,80,4,5344,1,112,0
1660,80,4,5181,1,174,0
1661,80,4,4617,1,303,0
1662,80,4,5506,1,75,0
1663,80,4,5500,1,76,0
1664,80,4,5038,1,191,0
1665,80,4,5540,1,71,0
1666,80,4,5626,1,50,0
1667,80,4,5577,1,61,0
1668,80,4,5345,1,124,0
1669,80,4,5635,1,45,0
1670,80,4,5535,1,65,0
1671,80,4,5561,1,67,0
1672,81,4,5454,1,99,0
1673,81,4,5601,1,49,0
1674,81,4,5620,1,45,0
1675,81,4,5475,1,90,0
1676,81,4,5571,1,63,0
1677,81,4,5486,1,82,0
1678,81,4,5566,1,65,0
1679,81,4,5403,1,109,0
1680,81,4,5418,1,106,0
1681,81,4,5414,1,110,0
1682,81,4,5448,1,103,0
1683,81,4,5514,1,76,0
1684,81,4,5520,1,79,0
1685,81,4,5422,1,99,0
1686,81,4,5164,1,171,0
1687,81,4,5500,1,88,0
1688,81,4,5272,1,162,0
1689,81,4,5613,1,53,0
1690,81,4,5600,1,55,0
1691,81,4,5428,1,107,0
1692,81,4,5556,1,67,0
1693,81,4,5580,1,61,0
1694,81,4,5618,1,52,0
1695,81,4,5554,1,67,0
1696,81,4,5380,1,111,0
1697,81,4,5527,1,74,0
1698,81,4,5550,1,59,0
1699,81,4,5574,1,64,0
1700,82,2,2369,0,1001,1
1701,82,4,5500,1,78,0
1702,82,4,5351,1,112,0
1703,82,4,5610,1,51,0
1704,82,4,5575,1,59,0
1705,82,4,5608,1,53,0
1706,82,4,5116,1,174,0
1707,82,4,5492,1,78,0
1708,82,4,5044,1,211,0
1709,82,4,5141,1,173,0
1710,82,4,5265,1,143,0
1711,82,4,4901,1,230,0
1712,82,4,5161,1,169,0
1713,82,4,5488,1,80,0
1714,82,4,3891,1,562,0
1715,82,4,4794,1,257,0
1716,82,4,5328,1,121,0
1717,82,4,5510,1,78,0
1718,82,4,5495,1,89,0
1719,82,4,5581,1,60,0
1720,82,4,5443,1,112,0
1721,82,4,5611,1,48,0
1722,83,4,5384,1,110,0
1723,83,4,5550,1,70,0
1724,83,4,5455,1,86,0
1725,83,4,5526,1,82,0
1726,83,4,5283,1,146,0
1727,83,4,5501,1,77,0
1728,83,4,5108,1,181,0
1729,83,4,5509,1,86,0
1730,83,4,5558,1,66,0
1731,83,4,5101,1,236,0
1732,83,4,5618,1,47,0
1733,83,4,5433,1,94,0
1734,83,4,5571,1,62,0
1735,83,4,5409,1,105,0
1736,83,4,5540,1,64,0
1737,83,4,5621,1,48,0
1738,83,4,5379,1,106,0
1739,83,4,5427,1,111,0
1740,83,4,5599,1,51,0
1741,83,4,5588,1,56,0
1742,83,4,5581,1,62,0
1743,83,4,5638,1,43,0
1744,83,4,5121,1,218,0
1745,83,4,5359,1,127,0
1746,83,4,5599,1,51,0
1747,83,4,5586,1,58,0
1748,83,4,5548,1,62,0
1749,83,4,5557,1,62,0
1750,83,4,5641,1,42,0
1751,83,4,5509,1,89,0
1752,83,4,5606,1,52,0
1753,83,4,5654,1,38,0
1754,83,4,5653,1,38,0
1755,83,4,5566,1,69,0
1756,83,4,5613,1,51,0
1757,83,4,5569,1,58,0
1758,83,4,5537,1,65,0
1759,83,4,5558,1,61,0
1760,83,4,5569,1,59,0
1761,83,4,5519,1,70,0
1762,83,4,5556,1,65,0
1763,84,4,5567,1,63,0
1764,84,4,5621,1,48,0
1765,84,4,5547,1,67,0
1766,84,4,5635,1,41,0
1767,84,4,5555,1,78,0
1768,84,4,5629,1,45,0
1769,84,4,5616,1,49,0
1770,84,4,5639,1,43,0
1771,84,4,5612,1,49,0
1772,84,4,5627,1,45,0
1773,84,4,5444,1,88,0
1774,84,4,5376,1,126,0
1775,84,4,5610,1,51,0
1776,84,4,5618,1,52,0
1777,84,4,5155,1,167,0
1778,84,4,5603,1,55,0
1779,84,4,5268,1,118,0
1780,84,4,5592,1,50,0
1781,84,4,5596,1,53,0
1782,84,4,5562,1,54,0
1783,84,4,5621,1,48,0
1784,84,4,5571,1,60,0
1785,84,4,5525,1,74,0
1786,84,4,5531,1,64,0
1787,84,4,5309,1,116,0
1788,84,4,5646,1,39,0
1789,84,4,5594,1,56,0
1790,84,4,5555,1,67,0
1791,84,4,5599,1,52,0
1792,84,4,5607,1,50,0
1793,84,4,5585,1,54,0
1794,84,4,5457,1,86,0
1795,84,4,5547,1,61,0
1796,84,4,5546,1,61,0
1797,84,4,5444,1,97,0
1798,84,4,5623,1,45,0
1799,84,4,5636,1,43,0
1800,84,4,5646,1,39,1
1801,84,4,5452,1,84,0
1802,84,4,5645,1,41,0
1803,84,4,5514,1,75,0
1804,84,4,5051,1,221,0
1805,84,4,5567,1,56,0
1806,84,4,5517,1,66,0
1807,84,4,5538,1,66,0
1808,84,4,5532,1,66,0
